,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
310,16295028659,16357707,"Chuột không dây ON&ON 182 - USB, nhỏ gọn, Chuột Máy Tính thuận cả 2 tay, phù hợp PC/Laptop",,100644,0,7,5.0,1686755274,196608,17,False,False,3,2900000000,,68,False,Bình Dương,True,False,True,110360
311,14499222470,796864098,Chuột Quang Không Dây 2.4GHz Phiên Bản Pin 6D,,100644,1,0,0.0,1690790196,196608,0,False,False,0,6900000000,50%,200,False,Nước ngoài,False,False,True,110360
312,13412977575,73251178,Chuột Không Dây Lenovo N100 Bền Nhạy,,100644,0,57,4.526315789473684,1632102979,65536,172,False,False,10,6000000000,33%,9831,False,TP. Hồ Chí Minh,True,False,True,110360
313,1797509586,93374452, Chuột gaming không dây 2.4GHz dành cho máy tính/PC,No Brand,100644,1,3271,4.656068480586977,1546246981,2,9699,False,False,1096,5200000000,27%,17567,True,Nước ngoài,True,True,False,110360
314,23775431243,1035313804,"Chuột Gaming Không Dây Logitech G304 Lightspeed - Hàng OEM Loại 1, Bảo hành 6 Tháng Lỗi 1 Đổi 1",,100644,0,0,0.0,1690797721,196608,0,False,False,0,15000000000,,60,False,Quảng Nam,False,False,True,110360
315,18677202415,477026529,Chuột Fulen L102 mới có dây bảo hành 12 tháng,,100644,0,2,5.0,1679927774,196608,24,False,False,0,1500000000,32%,1964,False,Hà Nội,False,False,True,110360
316,2087141185,93374452,Chuột Gaming X7 có dây tích hợp đèn LED 5500 DPI cao cấp,,100644,1,733,4.831967213114754,1554707860,2,2015,False,False,434,8150000000,36%,1206,True,Nước ngoài,True,True,False,110360
317,20270221081,63631736,[Video/Ảnh thật] Chuột Gaming Trong Suốt G702 - ĐÈN LED FULL CHUỘT - Có App Riêng,,100644,0,79,4.89873417721519,1672484700,196608,247,False,False,148,26900000000,46%,405,False,TP. Hồ Chí Minh,True,False,True,110360
318,23566062606,293433470,"Chuột Gaming Không Dây Logitech G304 Lightspeed - Hàng OEM Loại 1, Bảo Hành 12 Tháng Lỗi Đổi Mới",,100644,0,1,2.0,1682354586,196608,8,False,False,126,5200000000,42%,992,False,Hà Nội,False,False,True,110360
319,21181239095,946536188,"Chuột gaming [Digital guru] Chuột máy tính,Chuột đa năng chơi game Bluetooth không dây[DGM01]",,100644,1,27,5.0,1687769016,196608,125,False,False,2,15540000000,30%,19608,False,Nước ngoài,True,False,True,110360
320,5841677144,432440,Chuột không dây siêu mỏng G8900,No Brand,100644,0,10,3.2,1594400085,65536,30,False,False,2,3900000000,50%,270,False,TP. Hồ Chí Minh,False,False,True,110360
321,23840949196,53118009,Chuột Quang Chơi Game Có Dây G5 Không Gây Tiếng Ồn Dùng Cho PC Laptop,,100644,0,16,4.75,1682672604,196608,62,False,False,2,500000000,50%,10925,False,Hải Dương,True,False,True,110360
322,4556447718,69490597,Chuột quang không dây 2.4GHz và đầu nhận USB dùng để chơi game,No Brand,100644,0,28,4.428571428571429,1602259769,0,201,False,False,13,4900000000,40%,356,False,TP. Hồ Chí Minh,True,True,False,110360
323,10269103660,15290876,"Chuột Bluetooth cho Laptop, Máy tính, Máy tính bảng, Điện thoại - iOS Android Window SP Mới BH 1 Năm",,100644,0,322,4.903726708074534,1636284747,196608,1251,False,False,235,9900000000,43%,119,False,TP. Hồ Chí Minh,True,False,True,110360
324,15722869586,413948453,Chuột Gaming G102 Logitech cho game thủ 8000 DPI,,100644,0,394,4.789340101522843,1640160548,65536,1533,False,False,135,7590000000,,715,False,TP. Hồ Chí Minh,True,False,True,110360
325,14892634778,791146835,"Chuột Máy Tính/Chuột Gaming Có Dây S800 Led RGB 6 nút bấm 3200 DPI dùng chơi game, văn phòng - LINPRO",,100644,0,36,4.888888888888889,1662999575,196608,109,False,False,23,7200000000,48%,457,False,TP. Hồ Chí Minh,False,False,True,110360
326,22875432468,845088717,Chuột Không Dây 2.4GHz - Bề Mặt Cảm Ứng Màu Trắng Đen,,100644,1,0,0.0,1690796396,196608,0,False,False,0,13500000000,50%,200,False,Nước ngoài,False,False,True,110360
327,23347749911,1012253720,CHUYI Chuột không dây USB 2.0 3D Mini 2.4GHz Kiểu Dáng Hoạt Hình Dễ Thương,,100644,1,0,0.0,1689054017,196608,0,False,True,1,7800000000,40%,2996,False,Nước ngoài,False,True,True,110360
328,2766315648,10105325,Chuột game Divipard Op-20 /Chuột Game Led 7 Màu DivipaRd OP-20,No Brand,100644,0,932,4.817204301075269,1567594481,65538,3308,False,False,14520,2900000000,,157,True,TP. Hồ Chí Minh,False,False,True,110360
329,1186083108,69517837,Chuột fuhlen L102 có dây hàng bảo hành 12 tháng,Fuhlen,100644,0,1837,4.687738419618529,1527134665,65538,12812,False,False,13652,2800000000,15%,529,True,Hà Nội,False,False,True,110360
330,3013935950,393416565,Chuột không dây máy tính cơ Gaming màu hồng con LED chống ồn dễ thương có đèn cho nữ chơi game thủ chuột có dây gamming ko dây silent chuộc vi tính Pink wireless Bluetooth Mouse blutooth PC laptop,No Brand,100644,1,743,4.796221322537112,1615470059,2,1928,False,False,1932,13990000000,44%,14600,True,Nước ngoài,False,False,False,110360
331,19977983711,151079943,Chuột Gaming Có Dây Cao Cấp G6 Transformers - DPI 12800 siêu khủng - 10 phím thao tác nhanh,,100644,0,5,5.0,1680859782,196608,21,False,False,4,25900000000,35%,2979,False,TP. Hồ Chí Minh,True,False,True,110360
332,21282432155,81886133,Chuột không dây Robot M310 [ nhấp im lặng - kết nối ổn định lên đến 20m - tặng kèm pin ] - hàng chính hãng,,100644,0,0,0.0,1690793269,196608,0,False,False,0,14900000000,,2,False,TP. Hồ Chí Minh,False,False,True,110360
333,20375427457,924949799,Chuột máy tính gaming có dây SIDOTECH G5 Led Rgb DPI 3200 tuổi thọ cao cho game thủ văn phòng,,100644,0,62,4.967741935483871,1678243962,196608,287,False,False,23,610000000,20%,1703,False,Hải Dương,False,False,True,110360
334,8170369056,94275223,Chuột máy tính Gaming Coputa Chuột chơi game laptop có dây G5 LED RGB,,100644,0,192,4.895833333333333,1624469385,65536,499,False,False,3558,6500000000,40%,3586,False,Hà Nội,True,True,True,110360
335,6047965492,154428497,"Chuột Không Dây 2.4ghz Siêu Mỏng Đầu Cắm USB Cho Laptop,Máy Tính",No Brand,100644,0,7,4.285714285714286,1597929850,0,21,False,False,1,4100000000,49%,596,False,TP. Hồ Chí Minh,True,False,False,110360
336,16811084548,670386066,Chuột gaming Edra EM6102 Trắng | Đen LED 7 Màu,,100644,0,116,4.818965517241379,1645692518,65536,411,False,True,52,15500000000,29%,1755,False,Hà Nội,False,False,True,110360
337,11010539245,410956428,Chuột Chơi Game Có Dây 1000 Dpi Kèm Đèn Led Nền Dành Cho Pc/ Laptop S1,,100644,1,2067,4.823244552058111,1623320000,0,5598,False,False,589,4004200000,30%,199884,False,Nước ngoài,False,False,False,110360
338,14510095392,232085619,Chuột Gaming Không Dây T28 Dành Cho Game Thủ Click Không Gây Tiếng Ồn Có Đèn LED Chơi Game Cực Đã Bảo Hành 1 Năm,,100644,0,98,4.8979591836734695,1638345644,65536,283,False,False,37,6300000000,47%,5312,False,Hải Dương,True,False,True,110360
339,13997843534,327944585,Chuột có dây Gaming Logitech G102 có Led RGB độ nhạy chuột lên đến 8000 DPI - BABY CHICKEN DECOR,,100644,0,195,4.825641025641025,1670494239,196608,546,False,False,47,7000000000,42%,47,False,TP. Hồ Chí Minh,True,False,True,110360
340,20182431816,845088717,Chuột Quang Chơi Game Không Dây 2.4GHz Hình Quả Bóng Rổ DPI Có Thể Điều Chỉnh,,100644,1,0,0.0,1690785936,196608,0,False,False,0,12500000000,50%,50,False,Nước ngoài,False,False,True,110360
341,21391421057,919691086,Chuột Gaming Cao Cấp FANTECH UX3 HELIOS 16000DPI ( CHÍNH HÃNG ),,100644,0,0,0.0,1690874673,196608,0,False,False,0,68000000000,,1,False,Hà Nội,False,False,True,110360
342,22224552409,151079943,"Chuột máy tính Gaming có dây X7 giá rẻ - Led RGB, 6 nút bấm DPI Khủng 3200 Chơi Game Làm Việc Văn Phòng Cực Tiện Dụng",,100644,0,31,4.903225806451613,1676450089,196608,69,False,False,5,9900000000,34%,1927,False,TP. Hồ Chí Minh,True,True,True,110360
343,23718282254,193397434,Chuột không dây sạc pin chống ồn bluetooth Mouse/2.4Ghz Wireless Mouse Pink Chuột Quang Không Dây Hamster Chuột gaming không dây bluetooth cao cấp bấm siêu Hoạt Hình Mice Cho PC Laptop Ipad,,100644,1,5,5.0,1673530795,196608,39,False,False,12,5000000000,50%,10902,False,Nước ngoài,True,True,True,110360
344,18307908466,134156769,Chuột Văn Phòng Chơi Game Sky Blue Có Dây Led Nhiều Màu Sắc,,100644,0,13,4.923076923076923,1654176200,0,57,False,False,9,13900000000,,19,False,TP. Hồ Chí Minh,False,False,False,110360
345,20817616882,805011728,G5 Chuột gaming máy tính có dây Chuột Có Dây Silver Eagle Hàng Chính Hãng Phát Sáng G5 3200DPI Chế độ LED 7màu 6 nút bấm,,100644,0,152,4.782894736842105,1656578445,0,546,False,False,77,5500000000,42%,1874,False,Bình Dương,True,True,False,110360
346,16265319144,268182642,Chuột máy tính gaming có dây SIDOTECH G5 Led Rgb 6 nút bấm DPI 3200 tuổi thọ cao cho game thủ văn phòng,,100644,0,127,4.850393700787402,1652322493,196608,375,False,True,46,7900000000,44%,610,False,Hà Nội,False,False,True,110360
347,17529477028,607844422,Chuột Chơi Game INPHIC PW2 Dây USB Với Đèn Nền RGB Tiện Dụng Chuột LED 4800 DPI Cho Máy Tính Laptop  - Bảo hành,,100644,0,106,4.867924528301887,1647943000,0,307,False,False,38,9500000000,41%,993,False,TP. Hồ Chí Minh,False,True,False,110360
348,13835107136,460980183,Chuột không dây kết nối bluetooth 2.4g chất lượng cao,,100644,1,27,4.925925925925926,1634999593,0,65,False,False,9,4750000000,49%,141786,False,Nước ngoài,True,True,False,110360
349,2327297010,135237635,Chuột máy tính 1200DPI có dây hình cá voi đáng yêu,No Brand,100644,1,584,4.892123287671233,1560852425,2,1463,False,False,844,5664000000,41%,9903,True,Nước ngoài,False,True,False,110360
350,6731287555,12208293,"Chuột Bluetooth Không Dây Máy Tính X15 Có Led Đổi Màu Pin Sạc Dùng Văn Phòng, Chơi Game Cực Chất",XSmart,100644,0,320,4.877742946708464,1587654346,65538,838,False,False,135,9900000000,42%,446,True,Hà Nội,True,False,True,110360
351,10767079970,365541833,"Chuột Chơi Game V6 Đèn LED 7 Màu Cực Bền Thiết Kế Đẹp, Chuột Game Thủ Với Hiệu ứng Màu Sắc Dùng Cực Nhạy",,100644,0,2,5.0,1635862629,0,6,False,False,73,6000000000,40%,4,False,Hà Nội,True,False,False,110360
352,22548107395,14622954,CHUỘT GAME LOGITECH G102,,100644,0,1,5.0,1689327279,196608,1,False,False,0,6600000000,,19,False,Quảng Ngãi,False,False,True,110360
353,4019384800,193397434, Chuột không dây kiểu dáng hoạt hình 2.4G 1200dpi hoạt động êm ái,No Brand,100644,1,3508,4.830672748004561,1583984143,2,9035,False,False,5289,12500000000,49%,25,True,Nước ngoài,True,True,False,110360
354,19664752006,857322746,Chuột Máy Tính Không Dây Chuột Không Dây Kết Nối Bluetooth Không Gây Tiếng Ồn Gia Dụng Thông Minh ASAKI,,100644,0,284,4.809859154929577,1669280483,196608,1921,False,False,31,6900000000,,8749,False,Hà Nội,True,False,True,110360
355,20132844575,837306787,Chuột máy tính Logitech G102 OEM có dây nhanh và nhạy độ chính cao xác Led RGB đổi màu đẹp chuyên gaming,,100644,0,101,4.96039603960396,1660103301,196608,258,False,False,86,11900000000,40%,64,False,TP. Hồ Chí Minh,True,False,True,110360
356,14315808819,287091695,"Chuột máy tính P10  DPI 1200, Có dây, chơi game có led đổi màu giá rẻ, Độ bền cao. Chuột gaming cho máy tính, laptop",,100644,0,121,4.917355371900826,1639126897,0,255,False,False,35,1500000000,50%,8968,False,Hà Nội,True,False,False,110360
357,5946253051,12208293,"Bàn Phím Cơ Máy Tính Crack K2 PRO Led RGB 10 Chế Độ Khác Nhau, Chơi Game Dùng Văn Phòng Cực Đã",XSmart,100644,0,12338,4.915476963011032,1597223221,65538,30456,False,False,12781,36500000000,45%,78,True,Hà Nội,True,False,True,110360
358,6345827105,47279031,Combo bàn phím chuột gaming Free Wolf K15 Dragon X3 Led 7 màu siêu nhỏ gọn sử dụng cho máy tính và điện thoại,No Brand,100644,0,475,4.775898520084566,1597041613,65538,1244,False,False,802,7900000000,28%,962,True,Hà Nội,True,False,True,110360
359,18978109478,978254312,Mồi câu lure Chuột Lk Hòa chính hãng có mã QR dự thưởng ô tô bán tải Ford Ranger,,100637,0,263,4.745247148288973,1681036682,196608,916,False,False,57,10000000000,,14271,False,Nghệ An,True,True,True,110360
360,2401471379,135237146,Chuột máy tính hình cá voi mini dễ thương 1200DPI có dây tiện dụng chất lượng cao,No Brand,100644,1,383,4.911227154046998,1562378286,2,1095,False,False,338,3900000000,46%,19983,True,Nước ngoài,True,True,False,110360
361,1998101645,121741818,Chuột quang chơi game không dây 2.4G điều chỉnh được,,100644,1,944,4.602754237288136,1552464410,2,3025,False,False,330,4568400000,44%,39957,True,Nước ngoài,True,True,False,110360
362,18547721846,265781478,Chuột Gaming Không Dây Pin Sạc YINDIAO A9 Click Silent  Led 7 Màu Dẹp 3200 DPI Phù Hợp Chơi Game và Chuột văn phòng,,100644,0,73,4.917808219178082,1663673857,196608,279,False,False,63,13900000000,23%,119,False,TP. Hồ Chí Minh,True,False,True,110360
363,21962059534,40850068,"Chuột không dây Logitech M220 Click Silent - giảm ồn, USB, phù hợp cho PC/ Laptop - Full Box, Bảo hành 12 tháng",,100644,0,303,4.848184818481848,1668266343,196608,1091,False,False,47,4200000000,44%,498,False,TP. Hồ Chí Minh,True,True,True,110360
364,18311713922,268182642,Chuột máy tính có dây SIDOTECH G9 giá rẻ gaming văn phòng 1200DPI công thái học làm việc và chơi game cho pc laptop,,100644,0,797,4.846925972396487,1655215346,65536,2309,False,True,298,4900000000,38%,300,False,Hà Nội,False,False,True,110360
365,21648947327,116195989,"Chuột không dây Bluetooth, USB 2.4G chống ồn, DPI 1600, chế độ kép wireless usb 2.4Ghz, bluetooth M107",,100644,0,34,4.823529411764706,1663948022,196608,155,False,False,2853,2800000000,29%,201,False,Hà Nội,True,False,True,110360
366,14405314741,2042818,"Chuột không dây Wireless Bosston Q15 Thiết kế thời trang, Màu sắc tùy chọn - Nhất Tín Computer",,100644,0,110,4.863636363636363,1637725761,65536,436,False,False,79,13500000000,44%,1693,False,TP. Hồ Chí Minh,True,False,True,110360
367,17697707426,1012253720,CHUYI Chuột Quang Có Dây 2.4Ghz Hình Hello Kitty Dễ Thương 800 / 1200 / 1600,,100644,1,0,0.0,1686105947,196608,0,False,True,1,4400000000,47%,999,False,Nước ngoài,False,True,True,110360
368,23846741764,138854506,"[HCM] Chuột chơi game,chuột máy tính logitech OEM G102 Led RGB 8000 DPI Siêu nhạy siêu rẻ hàng công ty BH 1 năm",,100644,0,2,5.0,1688021021,196608,7,False,False,1,6708000000,48%,100,False,TP. Hồ Chí Minh,False,False,True,110360
369,8774598368,412295728,Chuột gaming máy tính có dây cho game thủ SIDOTECH YINDIAO G5 3200DPI / Chế độ LED 7 màu / 6 nút bấm - Chính Hãng,,100644,0,74,4.891891891891892,1625479302,65538,203,False,True,32,6400000000,54%,52,True,TP. Hồ Chí Minh,False,False,True,110360
370,18780923800,550599542,"Chuột không dây Logiteche M220 Silent - giảm ồn, USB, pin 1.5 năm, phù hợp PC/Laptop",,100644,0,96,4.96875,1686798130,196608,106,False,False,8,6700000000,33%,1925976,False,TP. Hồ Chí Minh,False,False,True,110360
371,23872239030,1012253720,CHUYI Chuột không dây 2.4Ghz 1600DPI Hình Xe Hơi Có Đèn Led,,100644,1,0,0.0,1688030727,196608,1,False,True,0,8500000000,40%,5993,False,Nước ngoài,False,True,True,110360
372,20439858017,634103716,Chuột không dây kiểu đứng HXSJ T24 wireless USB 2.4GHz công thái học chống mỏi tay chuyên dùng cho pc laptop,,100644,0,9,3.5555555555555554,1661768161,196608,30,False,True,11,19900000000,33%,1968,False,Hà Nội,False,False,True,110360
373,21326848972,71793462,Chuột Quang Không Dây 2.4GHz Kèm Đầu Chuyển Đổi USB,,100644,1,285,4.554385964912281,1658559694,131072,1119,False,False,55,4200000000,30%,18817,False,Nước ngoài,True,False,False,110360
374,6982367316,178575628,Chuột không dây 2.4ghz 1600 Dpi hình xe hơi độc đáo đẹp mắt,,100644,1,872,4.696900114810562,1616044283,0,2839,False,False,689,4418000000,18%,18686,False,Nước ngoài,True,False,False,110360
375,20626501765,43572629,Chuột led gaming có dây RGB 6009/ 6013 /6014/6015 G102 G402 đổi màu cực đẹp bảo hành 3 tháng BUNOC's,,100644,0,2,5.0,1658476959,131072,23,False,False,0,3500000000,46%,3077,False,Hà Nội,True,False,False,110360
376,3349667996,283733386,Chuột Không Dây Eblue EMS816 / Edra EM604W Silent (ko tiếng) Chính Hãng,E-Blue,100644,0,445,4.887640449438202,1598677583,196610,3268,False,False,4907,6900000000,34%,949,True,Hà Nội,True,False,True,110360
377,21767132404,740290344,"Chuột gaming có dây logitech g402  ,hàng cty, bảo hành 12 tháng",,100644,0,5,4.2,1670336245,196608,8,False,False,4,21500000000,14%,40,False,TP. Hồ Chí Minh,False,False,True,110360
378,5714618780,131989706,"Chuột Không Dây ✨Free Ship✨Chuột Không Dây FORTER V181, Siêu Nhạy, Siêu Bền",Forter,100644,0,564,4.797513321492007,1578628364,65536,1813,False,False,247,3900000000,13%,370,False,TP. Hồ Chí Minh,False,True,True,110360
379,6547164463,283733386,Chuột không dây Dareu LM115G Pink / Black- Có nút trợ năng,DAREU,100644,0,1470,4.923809523809524,1597589653,196610,4184,False,False,5186,11500000000,35%,3980,True,Hà Nội,True,False,True,110360
380,5347966042,154428497,"Chuột chơi game có dây MN79, chuột gaming mouse 3200DPI Chơi Game Thiết Kế Design giá rẻ",No Brand,100644,0,17,5.0,1597929055,0,74,False,False,9,6900000000,47%,22,False,TP. Hồ Chí Minh,True,False,False,110360
