,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
878,10076933779,188856632,Combo bàn phím chuột cỏ mới 100% có led có dây,,100644,0,21,5.0,1639121101,65536,43,False,False,2,10500000000,,19,False,Đắk Lắk,False,False,True,110360
879,10661540491,203457617,"Bàn Phím Laptop Acer Aspire 3810, 4810,4736, 4738, 4349,4741, 4745, 43520,4752,4739 new",Acer,100644,0,16,4.5625,1634671660,65536,35,False,False,1,9900000000,,55,False,Hưng Yên,True,False,True,110360
880,22840937866,131989706,Combo Phím Chuột Giả Cơ Hiệu GOLDETECH GT200 Led Giá Rẻ Mới 100% Bảo Hành 1 Năm,,100644,0,8,5.0,1682666223,196608,36,False,False,2,9900000000,43%,79,False,TP. Hồ Chí Minh,False,True,True,110360
881,23565816979,130313493,Bàn Phím Chuột Giả Cơ  Game LED 7 màu G21B,,100644,0,52,4.8076923076923075,1682155687,196608,166,False,False,35,3900000000,34%,243,False,Hà Nội,True,False,True,110360
882,20482473315,156499576,Bàn phím laptop Lenovo Thinkpad T400S T410 T410i T410S T410L T410SL T420 T420I,,100644,0,0,0.0,1690879591,196608,0,False,False,0,32900000000,,244,False,Hà Nội,True,False,True,110360
883,16852502119,238972497,Bàn phím có dây Logitech K120,,100644,0,54,4.981481481481482,1650253682,196608,216,False,True,15,14500000000,22%,156,False,TP. Hồ Chí Minh,False,False,True,110360
884,16120472383,687407245,"Bộ Bàn Phím Chơi Game KAW K900 Có đèn LED, chuyên dùng chơi game",,100644,0,34,4.911764705882353,1646711735,65536,122,False,True,40,18500000000,48%,199,False,TP. Hồ Chí Minh,False,False,True,110360
885,3044665702,52679373,"Combo chuột phím không dây bluetooth và USB Logitech K580 & M350 - Yên tĩnh, đa thiết bị",logitech,100644,0,36,4.944444444444445,1620114983,65536,147,False,True,210,135900000000,15%,282,False,TP. Hồ Chí Minh,False,False,True,110360
886,10740774329,91294732,Keypuller Dụng Cụ Nhổ Keycap Cho Bàn Phím Cơ Của EZPC,,100644,0,518,4.949612403100775,1630161848,65536,1223,False,False,130,800000000,,3690,False,Hà Nội,True,False,True,110360
887,18501360829,118899185,Phím Vision G7,,100644,0,14,4.714285714285714,1652089396,196608,40,False,False,3,8000000000,47%,88959,False,TP. Hồ Chí Minh,True,True,True,110360
888,18657451377,863876357,"Bộ bàn phím kèm chuột không dây siêu mỏng Hoco GM17 chính hãng, USB 2.4Ghz, giảm tiếng ồn, khoảng cách 10m",hoco.,100644,0,0,0.0,1666686137,196608,1,False,False,0,16000000000,50%,9933,False,Phú Thọ,False,False,True,110360
889,23323842239,727485148,GOOJODOQ Bàn phím và chuột Bluetooth không dây có đèn nền với đèn LED cho Máy tính bảng Pad Máy tính bảng Android,,100644,0,99,4.717171717171717,1676258164,196608,315,False,False,294,20000000000,50%,151,False,Bình Dương,True,False,True,110360
890,23142956330,607844422,"Bàn Phím Cơ  RGB Led Chế Độ Có Dây  Bố cục 61 phím Silicon lỏng,switch màng Cắm là sử dụngtương thích với nhiều hệ thống",,100644,0,5,4.8,1684572797,196608,12,False,False,19,18900000000,35%,6349,False,TP. Hồ Chí Minh,False,True,True,110360
891,4785941151,399616677,[BH12TH] Bàn phím Laptop HP Compaq 511 515 516 610 615 CQ510 cCQ511 CQ610 CQ515 CQ516,No Brand,100644,0,1,5.0,1618501465,0,2,False,False,0,12000000000,,1596,False,TP. Hồ Chí Minh,False,False,False,110360
892,23827382680,958727039,Bộ bàn phím và chuột Bluetooth không dây cho văn phòng nhỏ dành cho máy tính bảng,,100644,0,54,4.722222222222222,1677296244,196608,135,False,False,30,4900000000,50%,2071,False,TP. Hồ Chí Minh,False,False,True,110360
893,10950291816,424997473,Phím cơ Led V4 cảm giác gõ tuyệt vời chống nước hiệu quả,,100644,0,379,4.678100263852243,1631966451,65536,1279,False,False,186,15500000000,31%,182,False,TP. Hồ Chí Minh,True,False,True,110360
894,11940168912,76221279,Miếng dán silicon bảo vệ bàn phím cho laptop 15-17 inch,,100644,1,143,4.9020979020979025,1630117384,0,351,False,False,36,1248900000,45%,49638,False,Nước ngoài,True,True,False,110360
895,7867119902,301533053,🎁 Bàn phím Laptop Acer Aspire 4736 4738 4349 4750 4752 E1-431 E1-471 3810 3820 4810 4740 4741 4745 4352,Acer,100644,0,1,5.0,1606841035,0,1,False,False,0,14000000000,,141,False,Hà Nội,False,False,False,110360
896,20464669308,801518646,Nút Bàn Phím Cơ CherryMx Gateron Kailh Switch R4 Bằng ABS Hình Dấu Chân Mèo Dễ Thương,No Brand,100644,1,157,4.961783439490445,1669260996,196608,501,False,False,2759,13000000000,46%,40,False,Nước ngoài,True,False,True,110360
897,6220339657,212357996,Bàn phím máy tính mini có dây cổng usb dùng cho máy tính laptop,No Brand,100644,0,94,4.73404255319149,1584666108,65538,323,False,False,71,3500000000,,1048,True,Hà Nội,True,False,True,110360
898,22648174714,1016269121,[65l6sm88pt] Bàn Phím chuột PS/2 sang Bộ chuyển đổi bộ chuyển đổi USB nữ [Mới],,100644,0,0,0.0,1689386977,196608,0,False,False,0,510000000,35%,16,False,Bắc Ninh,False,False,True,110360
899,15796360674,951048304,Combo phím chuột sắt giả cơ led 7 màu,,100644,0,1,5.0,1675939769,196608,4,False,False,1,9900000000,22%,1995,False,Hà Nội,False,False,True,110360
900,15796360674,951048304,Combo phím chuột sắt giả cơ led 7 màu,,100644,0,1,5.0,1675939769,196608,4,False,False,1,9900000000,22%,1995,False,Hà Nội,False,False,True,110360
901,1158982623,9413963,Bàn phím Q17 giả cơ game dụng + Tặng Lót Logitech,No Brand,100644,0,67,4.7164179104477615,1526364452,65538,263,False,False,29,7900000000,35%,5346,True,TP. Hồ Chí Minh,True,True,True,110360
902,1580827892,7661171,Phím Bosston R600 Led Game,,100644,0,0,0.0,1539675999,65536,2,False,False,2,17950000000,10%,503,False,TP. Hồ Chí Minh,True,False,True,110360
903,23232325043,457378832,"Bàn Phím Bluetooth Không Dây Ziyou RF702 Pin Sạc Siêu Trâu Cho Máy Tính Bảng, Điện thoại, Laptop",,100644,0,64,4.921875,1678936595,196608,207,False,True,236,49900000000,33%,649,False,Hà Nội,False,False,True,110360
904,11106471513,450913460,Miếng dán bàn phím tiếng Hàn đủ màu,,100644,0,48,4.9375,1621939290,0,316,False,False,28,1510000000,44%,735,False,TP. Hồ Chí Minh,False,False,False,110360
905,7453364224,311903781,🎁 Bàn phím laptop Toshiba Satellite L640 L645 L645D C600 C640 C645 C645D,Toshiba,100644,0,1,5.0,1600535300,0,5,False,False,0,14500000000,,190,False,Hà Nội,False,False,False,110360
906,21382452660,205373839,Bàn phím laptop Asus Vivobook Flip TP401N TP401M TP410 TP410U TP410UA TP410UF TP410UR TP401 TP401CA TP461 (cáp góc),,100644,0,0,0.0,1690854130,196608,0,False,False,0,25500000000,,100,False,Hà Nội,True,False,True,110360
907,23949994771,153677719,"Bàn phím Logitech K400 Plus không dây, tích hợp chuột cảm ứng siêu mỏng - Hàng chính hãng - Bảo hành 12 tháng 1 đổi 1",,100644,0,0,0.0,1690862538,196608,0,False,False,0,65900000000,17%,10,False,Hà Nội,False,False,True,110360
908,19390676130,1031314178,bàn phím bluetooth không dây chuột Có sẵn cho điện thoại và máy tính bảng Giải trí và văn phòng sử dụng kép,,100644,0,11,5.0,1689142721,196608,17,False,False,22,5600000000,,7410,False,TP. Hồ Chí Minh,False,False,True,110360
909,7351121186,42672129,Bộ Bàn Phím Giả Cơ và Chuột Quang Chơi Game G21 B Led 7 Màu,No Brand,100644,0,5,4.2,1599318464,65536,26,False,False,201,2400000000,,69,False,Hà Nội,True,False,True,110360
910,21015190070,267577138,Bộ bàn phím và chuột G21B Game Led 7 màu,,100644,0,126,4.714285714285714,1656062846,65536,372,False,False,96,2500000000,,101,False,Hà Nội,False,False,True,110360
911,11392242490,176345904,BÀN PHÍM VISION G7,,100644,0,4,5.0,1649379855,196608,11,False,False,5,8000000000,,50,False,TP. Hồ Chí Minh,True,False,True,110360
912,364641105,25015582,"Bàn phím máy case cổng tròn, cổng usb cũ /mới các loại",No Brand,100644,0,62,4.75,1500198254,0,212,False,False,2862,4500000000,,37,False,Hà Nội,False,False,False,110360
913,12042377195,23139742,"Bộ bàn phím Bluetooth 10 Inch và Chuột Bluetooth cho tablet Táo, Galaxy Tab, điện thoại - Tặng kèm Sticker và pin 2A",,100644,0,111,4.918918918918919,1635931401,0,282,False,False,348,19500000000,20%,45,False,Đà Nẵng,True,False,False,110360
914,23537002000,935267425,"Bàn phím laptop Acer Aspire E5-473, E5-475, ES1-432",,100644,0,1,5.0,1680686883,196608,5,False,False,160,11250000000,10%,144,False,TP. Hồ Chí Minh,False,False,True,110360
915,8863011551,426811785,Bàn phím X-TECH TM-K3146 có dây cổng USB chính hãng,,100644,0,9,5.0,1622775601,0,19,False,False,0,10900000000,46%,81,False,Hà Nội,False,False,False,110360
916,22175482543,43761526,[THANH LÝ]  Bàn phím hồng siêu yêu,,100644,0,0,0.0,1690854321,196608,0,False,False,0,10000000000,,1,False,TP. Hồ Chí Minh,False,False,True,110360
917,14725785962,35514760,Bộ dụng cụ kèm keypuller gel vệ sinh bàn phím cơ,,100644,0,29,4.931034482758621,1640537180,0,124,False,False,8,5000000000,19%,214,False,TP. Hồ Chí Minh,False,False,False,110360
918,18521135132,424997473,Bàn phím cơ led K620 dây tháo rời Blue switch,,100644,0,101,4.891089108910891,1657295358,0,282,False,False,112,31500000000,19%,55,False,TP. Hồ Chí Minh,True,False,False,110360
919,1709112446,76013626,Phím Laptop Dell Inspiron 14-3000 3441 3442 3443 3451 3452 3458 3467 3468 3445 3459 5447 Nhập Khẩu,,100644,0,389,4.966580976863753,1543751456,65536,958,False,False,5939,12500000000,34%,81,False,Hà Nội,True,False,True,110360
920,19605027798,397528699,COMBO Bàn Phím Máy Tính Laptop Giả Cơ K600 Nút Tròn Led Xuyên Chữ Và Chuột G5 Gaming Led RGB Tự Đổi Màu Điều Chỉnh DPI,,100644,0,98,4.938775510204081,1653466879,65536,250,False,False,27,6900000000,44%,748,False,Hà Nội,True,False,True,110360
921,2082528145,117484484,"Bàn phím cũ cổng USB dùng cho văn phòng - Bàn phím cũ cổng USB cho PC, Desktop",No Brand,100644,0,219,4.763636363636364,1554553584,65538,731,False,False,108,6000000000,,967,True,Hà Nội,True,False,True,110360
922,3654892792,203457617,"Bàn Phím Laptop Acer Aspire 3810, 4810,4736, 4738, 4349,4741, 4745, 4352,4739",Acer,100644,0,42,4.761904761904762,1601300521,65536,95,False,False,5,10500000000,,55,False,Hưng Yên,True,False,True,110360
923,16116627900,402935064,Bàn phím laptop Dell inspiron N4110 N4050 N5050 N3420 M4040 N4120 N5040,,100644,0,11,4.636363636363637,1646223431,0,30,False,False,2,9500000000,,77,False,TP. Hồ Chí Minh,False,False,False,110360
924,19968318669,912252169,Kê tay bàn phím lót chuột có đệm tay công thái học chống mỏi mềm mại đàn hồi dùng cho laptop và keyboard  - Suha Decor,,100644,0,163,4.9815950920245395,1670838887,196608,447,False,False,58,4500000000,37%,903,False,Hà Nội,True,False,True,110360
925,11444123507,469040198,Bàn phím Newmen E340 đen - Bảo hành 24 tháng,,100644,0,143,4.9020979020979025,1630490000,65536,471,False,True,79,14200000000,11%,25,False,TP. Hồ Chí Minh,False,False,True,110360
926,10527902926,166333877,Bàn phím ko dây Bluetooth Goojodoq mini nút tròn chống nước cho tablet /laptop/Android//Windows,,100644,1,687,4.797671033478894,1628911746,0,1860,False,True,3956,33000000000,50%,9089,False,Nước ngoài,False,True,False,110360
927,20365433437,338295880,Bàn Phím Laptop Dell inspiron 14 3462 3465 3441 3442 3443 3451 3452 3458 3459 5448 5451 5455 5458 5459 7447 5452 Zin Mới,,100644,0,11,4.909090909090909,1669616260,196608,52,False,False,0,10900000000,,248,False,TP. Hồ Chí Minh,True,False,True,110360
928,21276713524,134156769,Keyboard Bàn Phím Có Dây Màu Dạ Quang Máy Tính Để Bàn Phụ Kiện Nhiều Màu Sắc,,100644,0,2,5.0,1679455915,196608,7,False,False,4,9900000000,,23,False,TP. Hồ Chí Minh,False,False,True,110360
929,15191053616,135636332,Miếng dán bàn phím tiếng Hàn các màu,,100644,0,17,4.9411764705882355,1660141412,131072,164,False,False,5,1520000000,44%,851,False,TP. Hồ Chí Minh,False,False,False,110360
930,19447307843,338295880,Bàn Phím Dell Inspiron 3541 3542 3543 3547 3551 3553 3552 3559 3565 3567 3558 Màu Đen Zin New,,100644,0,22,4.7727272727272725,1663578065,196608,96,False,False,0,11500000000,,1996,False,TP. Hồ Chí Minh,True,False,True,110360
931,4592778526,91294732,Bộ Switch Akko CS Cho Bàn Phím Cơ Hộp 45 Switch Hàng Chính Hãng | EZPC,,100644,0,153,4.9869281045751634,1624586261,65538,463,False,False,200,19900000000,23%,95,True,Hà Nội,True,False,True,110360
932,18379870009,575036852,Ultra Bàn Phím Bluetooth Không Dây 10 Inch Siêu Nhẹ & Chuột Phù Hợp Với Android IOS Windows Phone Tablets Với Cáp Sạc,,100644,1,0,0.0,1684296030,196608,0,False,False,0,10500000000,40%,13985,False,Nước ngoài,True,False,True,110360
933,5955439440,3932239,"Bàn phím không dây Bluetooth mini cho máy tính bảng ,Laptop có thể sạc lại",No Brand,100644,0,192,4.661458333333333,1601708355,65536,675,False,False,275,9900000000,37%,159,False,Hà Nội,False,False,True,110360
934,1322033887,76013626,Bàn phím Laptop Dell Inspiron 15-3000 3542 3541 3543 3551 3558 3559 5542 5543 5547 5548 5551 5558 5559 Nhập Khẩu,No Brand,100644,0,1251,4.960031974420463,1531564324,65536,3163,False,False,6286,12500000000,39%,70,False,Hà Nội,True,False,True,110360
935,22048238183,113486214,[Sẵn Pack 45c] Switch AKKO Lavender Purple V3~ Công tắc bàn phím cơ,,100644,0,1,5.0,1689419265,196608,2,False,False,3,21900000000,,8,False,Hà Nội,False,False,True,110360
936,48870383,5845862,Bàn phím chuột R8 1901 / Zt-600 + lót,R8,100644,0,645,4.5122377622377625,1470152086,65538,2116,False,False,435,9800000000,35%,29,True,TP. Hồ Chí Minh,True,True,True,110360
937,23441646361,958778013,Bàn phím GOOJODOQ và chuột Bluetooth không dây có đèn nền với đèn LED cho máy tính bảng iPad Máy tính bảng Android,,100644,0,340,4.867647058823529,1683364516,196608,1066,False,True,441,9200000000,50%,3449,False,Bình Dương,False,False,True,110360
938,23965762246,331710111,Bàn Phim Cơ SPARTAN TC3218 Blue Switch 30 Chế Độ Led RGB,,100644,0,1,5.0,1682091178,196608,4,False,False,1,10000000000,23%,795,False,Hải Phòng,False,True,True,110360
939,1223192376,9413963,Bàn phím máy tính Mini tiện dụng,,100644,0,1410,4.688431511710433,1528185173,65538,3978,False,False,450,7000000000,50%,31103,True,TP. Hồ Chí Minh,True,True,True,110360
940,7222460174,34204206,[FREESHIP] Chuột dùng cho bao da bàn phím,No Brand,100644,0,14,5.0,1585498879,0,39,False,False,8,5000000000,15%,972,False,TP. Hồ Chí Minh,True,True,False,110360
941,5064247860,52679373,"Combo chuột phím không dây Logitech MK470 - Giảm ồn, USB, pin lâu, thiết kế mảnh gọn",logitech,100644,0,214,4.799065420560748,1605890711,65538,718,False,True,726,95000000000,37%,166,True,TP. Hồ Chí Minh,False,False,True,110360
942,5945597104,293883529,switch bàn phím cơ huano,No Brand,100644,0,10,4.9,1596868218,2,592,False,False,12,300000000,,1919,True,Cần Thơ,False,False,False,110360
943,12492304741,118961554,Đầu chuyển đổi bàn phím và chuột bluetooth 5.0 thích hợp cho IOS,,100644,1,10,3.8,1652752251,0,30,False,False,8,11951900000,24%,319,False,Nước ngoài,False,True,False,110360
944,12207772556,23139742,Bàn phím bluetooth cho tablet táo - Có bàn di chuột touchpad kích thước 10 inch phù hợp với bao da,No brand,100644,0,129,4.883720930232558,1631334026,0,379,False,False,419,26000000000,,24,False,Đà Nẵng,True,False,False,110360
945,16100693467,681211941,"Bàn Phím Máy Tính KAW K900 Giả Cơ,Tích Hợp Đèn Led Màu Siêu Đẹp, Bảo hành Hành Uy Tín",,100644,0,28,4.678571428571429,1644654162,65536,81,False,True,30,18480000000,46%,968,False,TP. Hồ Chí Minh,False,False,True,110360
946,14410840330,365541833,"Bộ bàn phím cơ, thiết kế chống thấm nước, chế độ chiếu sáng 16 màu, có thể làm giỡ điện thoại di động, họa tiết kim loại",,100644,0,15,4.866666666666666,1638435314,0,32,False,False,15,31000000000,50%,1,False,Hà Nội,True,False,False,110360
947,1322011429,76013626,Bàn phím Laptop Acer Aspire 4736 4738 4349 4750 4752 E1-431 E1-471 3810 3820 4810 4740 4741 4745 4352 Nhập Khẩu,No Brand,100644,0,179,4.966666666666667,1531563764,65536,409,False,False,189,13000000000,7%,38,False,Hà Nội,True,False,True,110360
948,15395266162,880853188,"Bàn Phím Cơ Có Dây ZiyouLang T60 Pro Led RGB 18 Chế Độ Trục Cơ Red Switch Gõ Cực Đã, Phù Hợp Laptop/Pc/Máy Tính",,100644,0,71,4.676056338028169,1669260597,196608,199,False,True,273,39900000000,48%,30,False,TP. Hồ Chí Minh,False,False,True,110360
949,21148062550,338295880,BÀN PHÍM ASUS X407 X407U X407M X407MA X407UBR X407UA X407UB A407,,100644,0,4,5.0,1663751324,196608,17,False,False,1,15000000000,,1984,False,TP. Hồ Chí Minh,True,False,True,110360
950,17846150642,639575711,Bàn Phím Và Chuột Cho Điện Thoại Di Động Mini 8inch Micro usb/ Type C OTG Android,No Brand,100644,1,11,4.363636363636363,1649744330,65536,49,False,False,130,5900000000,,5695,False,Nước ngoài,False,True,True,110360
951,21874387779,65490361,Phím cơ tomato s220 2nd đẹp như mới,,100644,0,6,4.333333333333333,1677252205,196608,18,False,False,6,20000000000,,98,False,Quảng Bình,False,False,True,110360
952,9486816515,475357776,"Bộ Bàn Phím Bluetooth 10 Inch/7 Inch Và Chuột Bluetooth,Thích Hợp Cho tablet táo/tablet",,100644,0,754,4.86737400530504,1628164066,65536,1871,False,False,640,7500000000,50%,421,False,TP. Hồ Chí Minh,True,False,True,110360
953,20062756919,859693514,Bàn phím số  bluetooth 5.0 không dây wiless 2.4g đen,,100644,0,49,4.836734693877551,1668586135,196608,153,False,False,16,6900000000,,17,False,Hà Nội,True,True,True,110360
954,22769489710,600794328,Ốp Máy Tính Bảng Có Bàn Phím Bluetooth Cho iPad 5th 6th 7th Gen 8th 9th 10th gen 5 6 7 8 9 10 iPad Air 2 3 4 5 Pro 9.7 10.5 11 mini 6,,100644,1,1,5.0,1685448842,196608,14,False,False,6,13200000000,34%,47952,False,Nước ngoài,True,False,True,110360
