,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
886,21764351905,641882436,Loa bluetooth mini hát karaoke khuyến mãi mic KA99 - Micro karaoke không dây mini nghe nhạc cực đã,,100535,0,1387,4.798125450612833,1669175563,196608,36353,False,False,481,17500000000,24%,66,False,Hà Nội,True,False,True,110360
887,3837744606,259348045,"Thẻ nhớ Micro SD 32G/64G/16G/128G/8G/4G/2G - tốc độ cao chuyện dụng cho Camera, Smartphone, loa đài, BH 2 năm 1 đổi 1",No Brand,100013,0,4306,4.897793263646922,1591919232,65536,21816,False,False,4482,2900000000,50%,35509,False,Hà Nội,True,True,True,110360
888,19780543447,708312282,"Loa bluetooth karaoke M4202 kèm 2 micro không dây xách tay công xuất 20W, âm thanh trầm ấm, bass căng- TECHHIGH",,100535,0,31,4.838709677419355,1685969936,196608,1805,False,True,315,85900000000,14%,180,False,Hà Nội,False,False,True,110360
889,21377700469,1328608,Combo Dock Sạc Nnanh Đầu USB và 4 Pin Sạc NiMh AA 3200mAh 1.2V MiCro Karaoke 2A Có LED Báo Đầy Tự Ngắt,,100635,0,14,4.785714285714286,1680527470,196608,86,False,False,2,8500000000,,145,False,TP. Hồ Chí Minh,True,False,True,110360
890,22744605727,621322387,Loa Bluetooth Karaoke M2204 Kèm 2 Micro Không Dây Âm Thanh HD Chất Lượng Cao Bảo Hành Chính Hãng 12 Tháng- Linkeetech,,100535,0,0,0.0,1686004522,196608,0,False,False,8511,100000000,,299981,False,Đắk Lắk,False,False,True,110360
891,20671799957,358099576,[Mã 18ELHA80K giảm 8% đơn 400K] ACNOS MI30S MI30E MI30U - VANG SỐ CHỈNH CƠ TÍCH HỢP BLUETOOTH & MICRO KHÔNG DÂY UHF,,100535,0,71,4.859154929577465,1674640545,196608,222,False,False,127,64950000000,50%,1624,False,TP. Hồ Chí Minh,True,False,True,110360
892,18080993798,708312282,Loa Bluetooth Karaoke M3201 không dây công suất lớn kèm 2 mic Led rgb nháy theo nhạc - TECHHIGH,,100535,0,23,4.782608695652174,1686928292,196608,10525,False,True,25,75900000000,16%,100,False,Hà Nội,False,False,True,110360
893,5763564307,127225556,Micro không dây đa năng MAX 39 hát karaoke gia đình cực hay trang bị màn hình LCD hiển thị tần số,No Brand,100535,0,413,4.861985472154964,1605689370,65536,1128,False,False,320,22500000000,34%,22714,False,TP. Hồ Chí Minh,True,False,True,110360
894,18309138057,71223963,Bộ Chia Cổng Micro usb / type c Sang 2 otg Chuyên Dụng,,100644,1,51,4.450980392156863,1654582246,0,146,False,False,24,2600000000,,19996,False,Nước ngoài,True,False,False,110360
895,22718634756,686686564,Tai nghe nhét tai chống ồn có dây ZUZG chống ồn tích hợp micro E01,,100535,0,673,4.838038632986627,1673675472,196608,2706,False,True,194,2700000000,25%,847,False,Hà Nội,False,False,True,110360
896,6609617772,142005723,Tai nghe nhét tai TOPK F20 chống ồn có micro tích hợp điều khiển âm lượng,TOPK,100535,1,51076,4.82887312906512,1575288230,268500994,144210,False,True,13263,3600000000,52%,35,True,Nước ngoài,False,False,True,110360
897,14597356215,922114514,Tai nghe nhét tai có dây U19 giắc cắm 3.5mm tích hợp micro chất lượng cao dành cho điện thoại -TTS9,,100535,0,79,4.8354430379746836,1681915687,196608,404,False,False,22,900000000,50%,1727,False,TP. Hồ Chí Minh,True,False,True,110360
898,20990399309,727485148,Loa bluetooth mini karaoke kèm mic GOOJODOQ Không dây Bass cực mạnh - Bảo hành chính hãng,,100535,0,154,4.883116883116883,1688373618,196608,496,False,False,239,23900000000,44%,1253,False,Bình Dương,True,False,True,110360
899,22370905647,1005134818,"SUPERADD KX620 Micrô đeo đầu Micrô không dây Được sử dụng để giảng dạy trực tiếp, quay video ngắn",,100535,0,12,5.0,1686710859,196608,56,False,False,14,5500000000,44%,487,False,TP. Hồ Chí Minh,False,False,True,110360
900,19155584966,467441549,Đồ Chơi Đàn Piano Cho Bé Có Đèn Nhạc Và Micro Chuẩn Âm Cho Bé,,100632,0,164,4.780487804878049,1666081461,196608,534,False,False,21,10200000000,36%,646,False,Hà Nội,True,False,True,110360
901,7629856759,39923306,Quần lót lọt khe cao cấp chất ren Micro E3-09,,100017,0,7323,4.915858489277421,1587389421,65538,37257,False,False,4585,2490000000,38%,6249,True,Hà Nội,True,True,True,110360
902,4240288886,252321544,"Dây sạc Micro USB BV Design, Cáp sạc nhanh dùng cho Samsung Xiaomi Redmi truyền dữ liệu ổn định và nhanh độ bền cao",NoBrand,100013,0,503,4.942345924453281,1593565649,65538,2036,False,False,18823,900000000,53%,1040,True,Đồng Nai,True,False,True,110360
903,6618074523,96492393,Đầu đọc thẻ nhớ SD Micro SD hàng chính hãng,No Brand,100644,0,2172,4.920349907918968,1582860637,65538,8505,False,False,671,4700000000,6%,911,True,TP. Hồ Chí Minh,True,True,True,110360
904,18914771482,637616510,Đồ Chơi Đàn Piano Cho Bé Có Đèn Nhạc Và Micro Chuẩn Âm,,100632,0,768,4.841145833333333,1655984433,65536,3030,False,False,1640,10390000000,42%,1995,False,Thanh Hóa,True,False,True,110360
905,1797445319,93374452,"Micro mini kết nối USB cho máy tính , laptop",No brand,100644,1,292,4.608247422680412,1546245653,2,1366,False,False,90,4500000000,16%,1306,True,Nước ngoài,True,True,False,110360
906,6087490112,107362922,"Đầu Đọc Thẻ Nhớ Mini Micro Usb 2.0 Tf Micro Kỹ Thuật Số Cho Laptop, Đầu đọc thẻ nhớ micro sd",No Brand,100644,0,280,4.939285714285714,1619585115,65538,1017,False,False,39,1200000000,37%,389,True,TP. Hồ Chí Minh,True,False,True,110360
907,1622484797,3932239,"Đầu jack chuyển 3.5mm dương ra 6.5mm âm (chuyển âm thanh từ Smartphone, Laptop/PC ra Ampli, Loa, Cắm Microphone) -dc3124",,100535,0,210,4.757142857142857,1541058938,65538,877,False,False,791,900000000,6%,936,True,Hà Nội,False,False,True,110360
908,21625010327,820826204,Hub Chia 4 Cổng USB OTG Type C Và Micro USB OTG USB 2.0 Kèm Giá Đỡ Điện Thoại / Máy Tính Bảng / Máy Tính Bảng / Laptop,No Brand,100644,1,46,4.586956521739131,1658138728,0,134,False,False,34,8200000000,50%,5836,False,Nước ngoài,False,False,False,110360
909,20312487928,357915542,"Đầu đọc thẻ nhớ Micro Sd cổng usb, đầu lọc thẻ nhớ mini dùng cho máy tính, laptop, otg, loa đài cắm là nhận",,100644,0,795,4.8427672955974845,1655401771,65536,8055,False,False,97,387600000,52%,17,False,Hà Nội,True,False,True,110360
910,11715123815,156496985,"[NHẬP SVRJUL1 GIẢM 12%] Nước cân bằng da dành cho da dầu, mụn SVR SEBIACLEAR MICRO-PEEL 150ml",,100630,0,512,4.875,1625039014,268500994,1773,False,True,476,33300000000,10%,142,True,TP. Hồ Chí Minh,False,False,True,110360
911,9580161127,308440249,Tai nghe không dây TZUZLE A6S TWS Bluetooth 5.2 không dây chống ồn có micro,,100535,1,1020,4.702941176470588,1626703202,65538,2925,False,True,677,6750000000,48%,23720,True,Nước ngoài,False,False,True,110360
912,2003272178,8563637,Tai Nghe Nhét Tai Langsdom JM26 Bass Mạnh Có Micro - Bh 3 Tháng 1 Đổi 1 | Mijiaer JM26 - Hoàng Yến Computer,Langsdom,100535,0,1243,4.970257234726688,1552577431,65538,3268,False,False,3176,5200000000,24%,56,True,TP. Hồ Chí Minh,True,False,True,110360
913,23612011200,341877646,"Đèn Pin LED đội đầu siêu sáng cảm biến bằng tay, chống thấm nước, đèn đeo trán cảm ứng 3 chế độ kèm sạc Micro USB",,100637,0,416,4.788461538461538,1671246157,196608,1806,False,False,79,3900000000,42%,2913,False,Hà Nội,True,False,True,110360
914,16417419750,315466281,Đầu đọc thẻ nhớ micro SD TF 2 trong 1 cổng USB 3.0 cho máy tính,,100644,1,451,4.722838137472284,1646303548,0,2445,False,False,110,1900000000,50%,9528,False,Nước ngoài,True,True,False,110360
915,7246659194,296573313,Đầu đọc thẻ OTG SD Micro SD[]cho ĐT táo tablet táo ios,No Brand,100644,0,106,4.9245283018867925,1597389261,2,588,False,False,167,13150000000,31%,244,True,TP. Hồ Chí Minh,False,True,False,110360
916,1972826349,9074086,"1KG Cám MICRO 80 [HẠT NỔI 0,8MM] phù hợp cho GUPPY, BETTA, MÚN, 3 ĐUÔI NHỎ...",,100631,0,406,4.970370370370371,1551837610,2,1573,False,False,51,5880000000,16%,960,True,TP. Hồ Chí Minh,True,False,False,110360
917,11447868661,89827191,Tai nghe nhét tai U19 Chống Ồn Tích Hợp Micro Và giắc cắm 3.5mm cho điện thoại ốp lưng iphone - Shin Case,,100535,0,14462,4.923928077455049,1631379246,65538,48974,False,False,7543,100000000,95%,48,True,Hà Nội,True,False,True,110360
918,19680421080,99271479,"Đàn piano cho bé kết hơp đàn organ, đàn điện tử 61 phím kèm micro cho bé",,100632,0,17,4.352941176470588,1685612805,196608,47,False,False,3,19500000000,40%,1200,False,Hà Nội,True,False,True,110360
919,3466465299,118895838,[Cam Kết 1 Đổi 1] Đầu Đọc Thẻ Nhớ SD Và Micro SD Chính Hãng SIYOTEAM SY-368,No Brand,100644,0,1280,4.840625,1606612746,2,6098,False,False,4617,4500000000,25%,321,True,Hà Nội,True,False,False,110360
920,4375772121,60339071,"Bộ Sạc AA/AAA/9V Tự Ngắt, Pin AA 3000mAh Doublepow UK95 - Pin Sạc Micro Không Dây, Đồ Chơi Điện Tử, Chuột không dây",Doublepow,100636,0,223,4.869955156950673,1610542400,65536,625,False,False,67,11900000000,,509,False,TP. Hồ Chí Minh,True,False,True,110360
921,5864392977,81063801,Đầu Đọc Thẻ OTG 3in1 ( Type C / Micro USB / TF ),No Brand,100644,0,88,4.875,1605942852,65536,257,False,False,44,5000000000,44%,735,False,TP. Hồ Chí Minh,False,True,True,110360
922,6340561960,60339071,"[Hot Sale] Bộ Pin Sạc AA AAA 3200mAh Doublepow UK93 Tự Ngắt - Pin Dung Lượng Cao Cho Micro Karaoke, thiết bị điện tử",Doublepow,100635,0,299,4.816053511705686,1593690362,65536,1095,False,False,72,11900000000,,2222,False,TP. Hồ Chí Minh,True,False,True,110360
923,20712488733,411071213,"Đầu đọc thẻ nhớ Micro Sd cổng usb, đầu lọc thẻ nhớ mini dùng kết nối pc, laptop, loa đài",,100644,0,191,4.9057591623036645,1655401993,65536,1087,False,False,9,388800000,51%,3494,False,Hà Nội,True,False,True,110360
924,10629249254,17008301,100Gr Cám Hạt Nổi MiCro 0 Cho Cá Cảnh,,100631,0,428,4.843457943925234,1629037128,2,1834,False,False,43,700000000,,688,True,TP. Hồ Chí Minh,True,False,False,110360
925,14327341843,315466281,"Đầu đọc thẻ nhớ 2 trong 1 USB 3.0 Micro SD TF tốc độ cao
",,100644,1,36,4.722222222222222,1640760699,0,198,False,False,15,1999900000,43%,1791,False,Nước ngoài,True,True,False,110360
926,10501787026,259348045,"Đầu đọc thẻ nhớ micro SD tốc độ cao, vỏ nhôm ,vỏ nhựa siêu nhẹ-Chất lượng",No Brand,100644,0,324,4.811728395061729,1620122575,65536,1389,False,False,31,1200000000,33%,8573,False,Hà Nội,True,False,True,110360
927,3771044949,361784995,"Cáp sạc micro dùng cho samsung, oppo dây sạc chân dẹp cho các máy đời thấp, loa đài, máy nghe nhạc KLH store",No Brand,100013,0,2611,4.809578544061303,1608739505,2,15487,False,False,554,790000000,1%,13038,True,Thái Bình,False,False,False,110360
928,4342851702,282056401,Tai nghe nhét tai màu macaron có dây 3.5mm tích hợp micro có hộp đựng,No Brand,100535,1,999,4.74974974974975,1595147691,0,2976,False,False,665,2680000000,44%,37856,False,Nước ngoài,True,False,False,110360
929,6948066810,296573313,Đầu đọc thẻ SD và Micro SD,No Brand,100644,0,45,4.911111111111111,1597986322,0,194,False,False,22,3400000000,38%,9501,False,TP. Hồ Chí Minh,False,True,False,110360
930,13267241078,99553806,Bút kẻ mắt siêu mảnh Lemonade SuperTiger Micro Eyeliner 1g,,100630,0,5188,4.944680030840401,1641444719,65536,18891,False,True,4862,18615000000,15%,92,False,Hà Nội,False,False,True,110360
931,2308493481,69703613,Micro đồ chơi cho bé hát karaoke vui nhộn,,100632,1,86,4.546511627906977,1560330903,0,325,False,False,40,3952000000,48%,3888,False,Nước ngoài,True,False,False,110360
932,8052065944,228354868,Tai Nghe Nhét Tai Có Dây Chống Ồn FOOMEE QA05 - Đầu cắm 3.5mm có micro - Bảo hành 1 đổi 1 trong 12 tháng,FOOMEE,100535,0,896,4.760044642857143,1620290203,65536,3685,False,True,301,2900000000,42%,125,False,TP. Hồ Chí Minh,False,False,True,110360
933,13405272444,370224225,Tai Nghe Nhét Tai Mp3 / MP4 Có Micro Jack 3.5mm Cho Điện Thoại,,100535,1,11991,4.525665637258993,1631005141,65536,46145,False,False,2062,899900000,,8218,False,Nước ngoài,True,False,True,110360
934,4962168926,220130414,Micro Đồ Chơi Thay Đổi Giọng Nói Vui Nhộn Cho Bé,,100632,1,79,4.848101265822785,1605019933,0,357,False,False,37,1400000000,42%,999,False,Nước ngoài,False,False,False,110360
935,17104275115,679460101,Remote điều khiển tivi SONY RMF-TX200P có giọng nói chính hãng (Giá rẻ - Micro điều khiển giọng nói),,100010,0,87,4.896551724137931,1645085100,0,295,False,False,1441,9500000000,,13670,False,TP. Hồ Chí Minh,False,False,False,110360
936,12918259469,8252086,Nước cân bằng giảm mụn SVR Sebiaclear Micro Peel 150ml [PHÂN PHỐI CHÍNH HÃNG],,100630,0,354,4.929378531073446,1632821365,65536,1194,False,False,219,29500000000,16%,22,False,TP. Hồ Chí Minh,True,False,True,110360
937,19471272679,293689476,⭐ Fast delivery ⭐Lingerie Top PU Patent Micro Bikini Underwear Thongs Beachwear Womens Set,,100637,1,1,1.0,1673609072,196608,11,False,False,5,4235000000,45%,5314,False,Nước ngoài,False,False,True,110360
938,23841256865,178575628,Tai Nghe Nhét Tai Mp3 / MP4 Có Micro Jack 3.5mm Cho Điện Thoại YKD,,100535,1,89,4.157303370786517,1683017567,196608,292,False,False,19,320000000,49%,59579,False,Nước ngoài,True,True,True,110360
939,1789543568,7624431,"Đầu đọc thẻ nhớ Micro Sd vỏ nhựa usb 2.0, đầu lọc thẻ nhớ mini, reader card usb nhí nhiều màu",No Brand,100644,0,454,4.73568281938326,1545970520,65538,4543,False,False,121,400000000,50%,1786,True,TP. Hồ Chí Minh,True,False,True,110360
940,20558703012,22614940,"Đầu chuyển Type C, Micro USB 2.0 to HUB  3 cổng USB + 1 cổng LAN RJ45",,100644,0,26,4.538461538461538,1667032460,196608,83,False,False,7,6500000000,,75,False,TP. Hồ Chí Minh,True,False,True,110360
941,17200299668,683704708,[Hàng có sẵn tại TPHCM ]OTG Đa chức năng 3 trong 1 3 Pin USB Loại C Đầu đọc thẻ nhớ Micro Máy ảnh Ổ USB Thẻ nhớ Micro SD,,100644,0,84,4.773809523809524,1644584285,65536,289,False,False,30,6200000000,18%,138,False,TP. Hồ Chí Minh,True,False,True,110360
942,19452820601,875730349,"Dây sạc ANDROID 1m đầu sạc usb micro, Cáp sạc Micro Usb cáp sạc truyền được dữ liệu qua máy tính dễ dàng",,100013,0,378,4.925925925925926,1665168719,196608,2302,False,False,74,950000000,,160,False,TP. Hồ Chí Minh,True,False,True,110360
943,6606118495,89827191,Hoco Chính Hãng - Tai nghe jack 3.5mm Hoco M55 dây TPE dẻo kèm Micro đàm thoại dài 1.2M ốp lưng - Shin Case,hoco.,100535,0,12071,4.956428098078198,1573293615,65538,33447,False,False,4486,5850000000,27%,21915,True,Hà Nội,True,False,True,110360
944,21115600015,230647504,[Mã SKAMLSC1067 giảm 10% đơn 100K] [Sale Sốc] Đàn piano cho bé có đèn micro âm thanh chuẩn,,100632,0,300,4.836666666666667,1656132975,65536,1329,False,False,85,9900000000,49%,20,False,TP. Hồ Chí Minh,True,False,True,110360
945,2715579235,132045203,Bút cảm ứng điện dung vẽ trên màn hình cảm ứng sạc cổng Micro USB thích hợp cho iPhone iPad Android Ios có cáp sạc,0,100013,1,925,4.726486486486486,1566869749,2,2754,False,False,2074,17585900000,43%,19840,True,Nước ngoài,True,False,False,110360
946,18813792458,296573313,Đầu đọc thẻ SD Micro SD đa năng cho máy tính điện thoại,,100644,0,90,4.9,1655790326,0,381,False,False,191,18300000000,8%,145,False,TP. Hồ Chí Minh,False,True,False,110360
947,8256537288,8563637,"Đầu Đọc Thẻ Nhớ Hoco HB20 (Hổ Trợ Đọc Thẻ Micro SD, SD)  - BH 1 Năm Chính Hãng - Hoangyencomputer",,100644,0,71,4.985915492957746,1621412530,65536,209,False,False,25,6900000000,40%,10,False,TP. Hồ Chí Minh,True,False,True,110360
948,14824984416,615948455,Tai Nghe Nhét Tai Có Dây U19 Giắc Cắm 3.5mm Tích Hợp Micro Chất Lượng Cao,No Brand,100535,0,319,4.61128526645768,1640406845,65536,1340,False,False,336,1090000000,43%,49650,False,Hà Nội,False,False,True,110360
949,11118732530,486988098,Giá Đỡ Kẹp Điện Thoại Microphone Stands L08 Đế Tròn Để Bàn - Chính Hãng HD DESIGN,NoBrand,100013,0,1238,4.886914378029079,1626409630,65536,4135,False,True,705,2900000000,47%,36094,False,Hà Nội,False,False,True,110360
950,8822285155,392896126,[Mã COSLUX08 giảm 120K đơn 1500K] Sữa rửa mặt Shiseido Complete Cleansing Micro Foam 180ml,Shiseido,100630,0,127,4.858267716535433,1615174360,65538,380,False,True,117,99750000000,5%,82,True,TP. Hồ Chí Minh,False,False,True,110360
951,4912178095,2078280,Đầu đọc thẻ CF-SD-micro SD-MMC-M2-MS-XD chính hãng SSK,Ssk,100644,0,971,4.916580844490216,1576833763,65538,3902,False,False,412,9000000000,25%,528,True,Hà Nội,True,True,True,110360
952,2418639646,148822871, Tai nghe qkz ak6 AK6-X tích hợp micro giắc 3.5mm chất lượng cao,QKZ,100535,1,11851,4.9038656313301825,1562657612,65536,31038,False,False,7200,6300000000,34%,108753,False,Nước ngoài,True,False,True,110360
953,23529104830,99552004,"Dây micro USB, dùng làm dây cấp nguồn cho camera hành trình, chân cắm micro usb vuông chữ L",,100640,0,33,4.636363636363637,1677840172,196608,154,False,False,9,2400000000,31%,26,False,Hà Nội,True,False,True,110360
