,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
885,21968782304,473311841,Bảo Hành 12 Tháng - Tai Nghe Chân Cắm TypeC ( Nguyên SEAL ) Dùng Cho Samsung Galaxy S21 / s21+ /s21 Ultra / S20 / S20FE,,100535,0,152,4.855263157894737,1671113619,196608,451,False,False,57,4559000000,5%,4160,False,TP. Hồ Chí Minh,True,True,True,110360
886,23569306608,997149435,Tai nghe Samsung AKG Jack 3.5 to Type C có mic nhét tai nguyên Seal NAKA tặng kèm hộp đựng Bảo hành 30 ngày,,100535,0,55,4.872727272727273,1685259546,196608,386,False,True,11,9500000000,44%,5866,False,Hà Nội,False,True,True,110360
887,6857537753,44886275,Tai Nghe Dây Rút Hoco M68 Có Micro Đàm Thoại - BH 6 Tháng 1 Đổi 1 Chính Hãng - Hưng Long PC,hoco.,100535,0,23,4.956521739130435,1602837291,65536,54,False,False,9,4900000000,32%,15,False,TP. Hồ Chí Minh,True,False,True,110360
888,801224418,12537674,Tai nghe game có dây Langsdom Mijiaer  JM26 Super Bass màu Đen phối đỏ,,100535,0,54,4.69811320754717,1514873939,2,203,False,False,39,3900000000,,486,True,TP. Hồ Chí Minh,False,False,False,110360
889,9713638563,351701152,Hộp đựng tai nghe/ dây cáp hình tròn nắp xoay được,,100535,1,9,4.777777777777778,1612443131,0,36,False,False,20,1866600000,36%,29997,False,Nước ngoài,False,True,False,110360
890,12412323363,469207636,Tai nghe nhét tai có dây âm siêu trầm thiết kế màu macaron có/ không hộp đựng cho Apple OPPO Huawei Vivo Xiaomi,,100535,1,264,4.825757575757576,1631958808,65536,674,False,False,530,4900000000,39%,3742,False,Nước ngoài,False,True,True,110360
891,11525466737,457378832,"Tai nghe nhét tai ZIYOU AK9 PRO có dây,SUPER BASS cực khủng,nghe nhạc,chơi game cực tốt ,chống ồn tốt",,100535,0,360,4.863888888888889,1628671292,0,901,False,True,168,16900000000,52%,438,False,Hà Nội,False,False,False,110360
892,6335256439,121741818,Tai nghe chụp tai có dây giắc cắm 3.5mm trang trí hình chú thỏ màu sắc ngọt ngào đáng yêu dành cho nữ,,100535,1,40,4.9,1590476093,2,93,False,False,62,5338700000,41%,25934,True,Nước ngoài,True,False,False,110360
893,12478876843,528129268,Tai nghe nhét tai chống ồn chính hãng ZUZG V4,,100535,0,253,4.865612648221344,1645676942,65536,1104,False,True,564,12250000000,51%,248,False,Hà Nội,False,False,True,110360
894,239209597,13419350,"Tai nghe Akg s8,s8plus,s9,s9plus,note8,note9 mới nguyên seal,nhiều quà tặng",NoBrand,100535,0,2398,4.904535637149028,1493453896,65538,5347,False,False,827,16900000000,44%,861,True,Hà Nội,True,True,True,110360
895,2514331373,71024253,Tai nghe chụp tai Bluetooth P47- Tặng kèm dây 3.5mm,,100535,0,744,4.665322580645161,1563962510,2,1744,False,False,731,5900000000,53%,66,True,Hà Nội,False,False,False,110360
896,19145035495,84638571,Tai Nghe Bluetooth Nhét Tai S10 TWS 5.2 Không Dây Mini - Giá Tốt Nhất,No brand,100535,0,42,4.714285714285714,1663036298,196608,164,False,False,8549,3950000000,,133,False,Nam Định,False,False,True,110360
897,18219870025,737801055,"Tai nghe không dây 1 bên Hoco Bluetooth 5.0 dùng cho người nghe nhiều , xe ôm , grap ...",,100535,0,221,4.755656108597285,1657028850,65536,723,False,True,64,8900000000,26%,39575,False,Hà Nội,False,False,True,110360
898,2062590199,12208293,"Tai Nghe Chống Ồn QKZ CK8 PRO NEW BASS 2023 Full hộp Nghe Nhạc Chơi Game Cực Đã Có Mic Đàm Thoại, XSmart",XSmart,100535,0,1161,4.859603789836348,1554044490,65538,2943,False,False,13565,7900000000,47%,3063,True,Hà Nội,True,False,True,110360
899,6409581649,44405353,Tai Nghe AKG S9 Màu Đỏ - Bóc Máy,AKG,100535,0,1740,4.962047153536515,1575272511,65536,4657,False,False,689,9900000000,,114,False,Hà Nội,True,False,True,110360
900,7988182976,228354868,"Tai Nghe Có Dây Có Mic FOOMEE QA41 - Cổng cắm 3.5mm, có mic đàm thoại Âm Thanh HD Sắc Nét - 1 đổi 1 trong 12 tháng",FOOMEE,100535,0,122,4.827868852459017,1620290936,65536,393,False,True,29,4200000000,45%,721,False,TP. Hồ Chí Minh,False,False,True,110360
901,21930483550,572395387,"Tai Nghe Mèo Chụp Tai Bluetooth Không Dây Có Mic Tueman, Tai Phone Bluetooth Không Dây Gaming Có Đèn Led Đổi Màu Cute",,100535,0,478,4.924686192468619,1659457062,0,1106,False,False,235,9900000000,51%,60,False,Yên Bái,True,False,False,110360
902,20935359287,96482228,Combo tai nghe bluetooth không dây Natuso i12 tws v5.0 nút cảm ứng âm thanh HIFI có mic kèm vỏ bảo vệ bao đựng case,,100535,0,11613,4.6662073716844645,1660729278,196608,35759,False,False,4346,6600000000,34%,109362,False,Hà Nội,True,False,True,110360
903,19575560994,883209343,Tai nghe AKG Samsung S8 S9 S10 S20 S21 S22 Note 8 Note 9 Note 10 Note 20 cổng Jack 3.5mm và Type C thương hiệu DYDX,,100535,0,42,4.904761904761905,1678336703,196608,312,False,True,5,2000000000,50%,300,False,Hà Nội,False,False,True,110360
904,16820837955,301412525,Tai nghe không dây Bkhale GA-01 GB-03 Phong Cách Thể Thao,No Brand,100535,1,30,4.933333333333334,1646755954,0,84,False,False,17,4800000000,50%,18265,False,Nước ngoài,True,False,False,110360
905,4660170123,264111735,Tai nghe AKG cho Samsung Galaxy S10 - Hàng Chính Hãng,Samsung,100535,0,232,4.883620689655173,1604058216,0,589,False,True,122,13500000000,46%,10048,False,Hà Nội,False,False,False,110360
906,21354235977,507867749,"Tai nghe Bluetooth F9 PRO Kiêm sạc dự phòng - Chính hãng JUNIOR09 Pin trâu, Hộp sạc màn hình, Âm thanh 3D, Chống nước",,100535,0,1460,4.891191709844559,1665601497,196608,4228,False,False,166,15900000000,47%,3257,False,Hà Nội,True,False,True,110360
907,23322881212,283008983,MT♚ Tai Nghe Thể Thao Nhét Tai Siêu Nhẹ Họa Tiết Chân Mèo Hoạt Hình 3.5mm Kèm Mic Chống Sốc,,100535,1,158,4.531645569620253,1675918841,196608,429,False,False,55,1200000000,43%,29506,False,Nước ngoài,True,True,True,110360
908,21950199251,859361476,Lenovo HE05X II TWS Earphone Tai Nghe Bluetooth thể thao 5.0 không thấm nước IPX5 Không Dây Chất Âm Êm Lương,,100535,0,47,4.851063829787234,1664351406,196608,117,False,False,27,12400000000,31%,279,False,Bắc Ninh,True,True,True,110360
909,4581377657,400048378,Tai nghe Bluetooth AMOI F9 PRO bản QUỐC TẾ chạm cảm ứng chống nước IPX5 chống ồn tai nghe không dây cao cấp,No Brand,100535,0,377,4.86737400530504,1615389059,65538,2238,False,False,3288,16800000000,44%,4914,True,Hà Nội,True,False,True,110360
910,15213600739,185606883,Tai Nghe LG Jack 3.5 Hàng Zin Bốc Máy Hàng Hiếm,,100535,0,26,5.0,1638855910,65536,73,False,False,12,9800000000,30%,1925,False,TP. Hồ Chí Minh,False,False,True,110360
911,18176997613,514986264,Tai Nghe Nhét Tai Newmsnr 9D TYPE-C Có Micro HD 14mm Âm Thanh Siêu Trầm Chống Thấm Nước Và Mồ Hôi,No Brand,100535,1,6,5.0,1679654239,196608,22,False,True,8,15000000000,49%,39930,False,Nước ngoài,False,True,True,110360
912,22712075738,915889256,Tai Nghe Samsung AKG Type C Và Jack 3.5mm Cho S8 S9 S10 S20 S21 S22 Note 8 Note 9 Note 10 Note 20 Bảo Hành 6 Tháng,,100535,0,76,4.828947368421052,1671261507,196608,519,False,True,22,9900000000,50%,11931,False,Hà Nội,False,False,True,110360
913,21873558018,107938165,Tai nghe nhét tai thể thao LENOVO có dây giắc cắm 3.5mm âm thanh siêu trầm thiết kế dấu chân mèo hoạt hình,,100535,1,29,4.620689655172414,1676564196,196608,69,False,True,12,1683100000,45%,29927,False,Nước ngoài,False,True,True,110360
914,19089896997,350236757,Tai nghe chân dẹt hiển thị cửa sổ kết nối bluetooth có mic cho táo 7/8/7plus/8Pplus/X/Xsmax/11/12/13/14/pro max promax,,100535,0,16,4.25,1686841264,196608,144,False,False,279,4900000000,45%,851,False,TP. Hồ Chí Minh,True,True,True,110360
915,13896925606,578176483,Tai Nghe Dây Nhét Tai X2 Âm Thanh HiFi Bass Cực Cao Thiết Kế Thể Thao Có Kèm Mic Đàm Thoại Chống Ồn,,100535,0,75,4.946666666666666,1665320727,196608,607,False,False,43,12500000000,38%,3941,False,Hà Nội,True,True,True,110360
916,14071102272,231889641,"[BH 1 ĐỔI 1] Tai nghe ssammsungg AKG S10 loại mới, tặng kèm 4 núm phụ DC-SHOP",,100535,0,175,4.645714285714286,1649150975,0,1635,False,False,38,4700000000,47%,7880,False,Hà Nội,False,True,False,110360
917,22833982528,902629227,Tai Nghe Bluetooth 5.0 Không Dây Đeo Cổ Tws G01 Tai Nghe Nam Châm Chạy Bộ Thể Thao Tai Nghe Chống Nước Cloud1,,100535,1,27,4.962962962962963,1679493120,196608,89,False,False,5,1624000000,48%,4897,False,Nước ngoài,False,False,True,110360
918,1970178049,44405353,Tai Nghe AKG S10 Chính Hãng - Tặng Hộp Đựng,AKG,100535,0,814,4.950920245398773,1551771259,65538,2014,False,False,253,12900000000,48%,70,True,Hà Nội,True,False,True,110360
919,19439055098,188633,Tai nghe Bluetooth không dây đeo quàng cổ Bluetooth 5.2 thể thao pin trâu từ tính khử tiếng ồn mã G01 Gemini Shop,,100535,0,198,4.474747474747475,1661530317,196608,608,False,False,98,4200000000,40%,24,False,Hà Nội,True,True,True,110360
920,1495194844,59259128,[Mã ELHACE giảm 4% đơn 300K] Tai nghe zin theo máy O.ppo F1s/F1 Plus R9/R9 Plus CAM KẾT HÀNG XỊN 100%,,100535,0,821,4.690621193666261,1536972788,65538,3549,False,False,203,1390000000,,9467,True,TP. Hồ Chí Minh,False,False,True,110360
921,2832305350,132045203,Cặp đệm bọc tai nghe thay thế cho tai nghe không dây Skullcandy Crusher 3.0 bluetooth,0,100535,1,44,4.7727272727272725,1568687507,2,209,False,False,28,7069200000,48%,3950,True,Nước ngoài,True,False,False,110360
922,19771311773,686686564,Tai nghe nhét tai chống ồn zin IP chính hãng ZUZG V4,,100535,0,158,4.867088607594937,1673671221,196608,805,False,True,154,9900000000,42%,723,False,Hà Nội,False,False,True,110360
923,13334170219,563613177,Baseus -BaseusMall VN Tai nghe in Ear Baseus Encok H06 Lateral,No brand,100535,0,75,4.906666666666666,1634894852,65536,344,False,True,3487,16900000000,20%,29,False,TP. Hồ Chí Minh,False,False,True,110360
924,8443386798,205390180,Tai nghe có dây có mic jack 3.5mm gaming chống ồn cao cấp chính hãng dành cho Samsung Oppo Vivo Huawei Xiaomi K3L,No Brand,100535,0,169,4.769230769230769,1618596772,65536,590,False,False,28,3900000000,,2092,False,TP. Hồ Chí Minh,True,False,True,110360
925,3331967979,180403779,Tai nghe bluetooth không dây công nghê 5.0 Thể thao Có mic sử dụng đầy đủ chức năng nghe gọi đàm thoại chơi game A10,No Brand,100535,0,580,4.835640138408304,1588066000,2,1488,False,False,281,9900000000,,233,True,TP. Hồ Chí Minh,False,False,False,110360
926,4053487153,73658835,[ Hàng Loại 1] Tai Nghe Bluetooth công nghệ 5.0 Không Dây Cảm Ứng Cực Nhạy Tăng Chỉnh Âm Lượng 1 Đổi 1,TWS,100535,0,326,4.570552147239264,1600618053,65538,940,False,False,373,5200000000,54%,47,True,Hà Nội,False,False,True,110360
927,18132838288,53118009,"Tai nghe gaming không dây Bluetooth  thể thao đeo cổ có khe cắm thẻ nhớ,bảo hành 12 tháng",,100535,0,77,4.675324675324675,1660102395,131072,244,False,False,108,1250000000,50%,4775,False,Hải Dương,True,False,False,110360
928,21081093536,30674096,Tai nghe chân dẹt hiển thị cửa sổ kết nối có mic thoại cho 7/8/7plus/8plus/X/Xsmax/11/12/13/14/pro max promax 11promax,,100535,0,63,4.476190476190476,1687320495,65536,321,False,False,24,200000000,75%,296,False,Hà Nội,True,False,True,110360
929,7863793166,190253918,Tai nghe nhét tai AKG samsung S8 S9 S10 S20 S21 S22 Note 8 Note 9 Note 10 Note 20 jack type C - 3.5mm,No Brand,100535,0,2301,4.612777053455019,1605765529,65536,9468,False,False,9503,2900000000,52%,18,False,TP. Hồ Chí Minh,True,False,True,110360
930,23230649713,351711772,"Tai nghe bluetooth Inpods i12 thế hệ mới chất lượng được nâng cấp,tai nghe không dây nhỏ gọn đáng yêu và nhiều màu sắc",,100535,0,204,4.642156862745098,1678360307,196608,10427,False,False,3858,7900000000,43%,92101,False,Hà Nội,True,False,True,110360
931,16397921497,448837622,Tai nghe có dây chân dẹt hiển thị cửa sổ kết nối có mic cho táo X/Xsmax/11/12/13/14/pro max promax [SHOP PAPA],,100535,0,728,4.778846153846154,1687586763,196608,2654,False,False,78,4900000000,38%,63694,False,TP. Hồ Chí Minh,True,False,True,110360
932,19067506398,916486420,"Tai Nghe Chụp Tai Bluetooth Y08, P47 Tai Không Dây Có Mic, Âm Bass Cực Chất, Nghe Nhạc Cực Hay",,100535,0,2430,4.879423868312757,1670490073,196608,8411,False,False,3872,5000000000,48%,3437,False,Hải Dương,False,False,True,110360
933,18319343791,657001677,Tai Nghe Bluetooth J12 TWS 5.0 Có Micro Không Dây Nghe Gọi Thanh Sống Động Kết Nối Mạnh Mẽ J12_Mau - Lequanghuylppoy,,100535,0,60,4.933333333333334,1656927002,0,1128,False,False,4534,6900000000,43%,50,False,TP. Hồ Chí Minh,True,False,False,110360
934,13168886031,5100786,tai nghe Samsung có dây Baseus H19 dùng cho điện thoại Samsung A50 A13 A14 A30 A31 Oppo Xiaomi Redmi Realme Vivo,,100535,0,10,5.0,1641900603,65536,32,False,False,0,10900000000,,33,False,TP. Hồ Chí Minh,True,False,True,110360
935,11368348586,557670769,Tai nghe Bluetooth Lenovo SH1 thể thao Bluetooth 5.0 TWS không dây có micro và lượng pin dài IPX5 không thấm nước,,100535,1,641,4.78003120124805,1636106634,0,1866,False,True,641,13900000000,39%,6265,False,Nước ngoài,False,True,False,110360
936,21352598778,166636579,Tai nghe không dây Thể Thao Lenovo HE05 Có Vòng Đeo Cổ Có Nam Châm,No Brand,100535,1,104,4.75,1665110431,196608,221,False,False,70,9990000000,45%,2762,False,Nước ngoài,False,False,True,110360
937,6520015563,80060911,Tai Nghe Nhét Tai Không Dây S530 Kết Nối Bluetooth,,100535,1,96,4.53125,1584437417,2,290,False,False,54,2342900000,35%,4921,True,Nước ngoài,True,True,False,110360
938,19150082110,845088717,Tai Nghe Có Dây Giắc Cắm 3.5mm Kèm Hộp Đựng Hình Dấu Chân Mèo Dễ Thương Ốp,,100535,1,9,4.555555555555555,1664329183,196608,38,False,False,16,2500000000,50%,360,False,Nước ngoài,False,False,True,110360
939,3088242201,294453001,[HÀNG CHÍNH HÃNG]Tai nghe không dây Vitog F9 TWS Bluetooth 5.0 8D có hộp sạc 1500mAh và đèn LED,,100535,0,12,5.0,1628838320,65536,25,False,False,0,6900000000,43%,987,False,Hà Nội,True,False,True,110360
940,5769330682,353474909,"Tai Nghe headphone Chơi Game HOCO W21, Tai Nghe Chụp Tai Có Dây, Có Micro Và Xbox PS4, Máy tính",No Brand,100535,0,1444,4.807345807345808,1608009136,65536,10593,False,False,1708,15000000000,,7591,False,Hà Nội,True,False,True,110360
941,21040225881,289826815,Tai nghe gaming có dây S2000 S P có mic nhét tai chống ồn chơi game bass căng,,100535,0,1754,4.859428571428571,1661855759,196608,5817,False,True,322,1890000000,20%,20824,False,TP. Hồ Chí Minh,False,True,True,110360
942,5946260046,253943863,Bộ Tai Nghe Và Hộp Đựng Hàn Quốc Cực Cute ( KIKI ) - Có Micro Đàm Thoại - Âm Thanh Hay -  Min STORE,No Brand,100535,0,1478,4.884224779959377,1597224843,65538,3545,False,False,1902,5300000000,4%,664,True,TP. Hồ Chí Minh,True,False,True,110360
943,3020135271,405987583,"Tai Nghe không dây P47 Tai nghe Mèo Bluetooth P47M đèn LED có míc,thẻ nhớ",NoBrand,100535,0,192,4.791666666666667,1616358996,65538,520,False,False,119,5900000000,48%,109965,True,Hà Nội,True,False,True,110360
944,19874372638,822221,Tai Nghe Nhét Tai QKZ SK8 Bản 2023 ( Siêu Bass Chống Ồn Gaming Chơi Game Nghe Nhạc Điện Thoại Có Mic Jack 3.5 Màu Hồng ),,100535,0,57,4.771929824561403,1677232032,196608,276,False,False,99,8900000000,38%,497,False,TP. Hồ Chí Minh,True,True,True,110360
945,8985260120,423623755,Tai nghe chụp tai có dây dễ thương tai thỏ màu hồng dễ thương xinh xắn phụ kiện chụp ảnh giá rẻ,,100535,0,218,4.793577981651376,1627823552,65538,575,False,False,810,6900000000,47%,1989,True,Hà Nội,False,False,True,110360
946,6756164004,159527404,Tai Nghe Nhét Tai Vitog TWS Không Dây Stereo Cảm Ứng Chạm Khử Tiếng Ồn Tích Hợp Micro Rảnh Tay,vitog,100535,1,497,4.709677419354839,1602138246,2,1197,False,True,261,7500000000,46%,39634,True,Nước ngoài,False,False,False,110360
947,23230847880,96482228,Tai nghe bluetooth không dây Natuso inpods i12 tws v5.0 nút cảm ứng âm thanh HIFI có mic đàm thoại,,100535,0,32,4.75,1678418089,196608,103,False,False,16,6900000000,37%,10206,False,Hà Nội,True,False,True,110360
948,2266070058,69887650,QKZ AK6 Tai nghe nhét tai QKZ AK6-X với âm siêu trầm có micro thoại cao cấp dành cho,,100535,1,464,4.864224137931035,1558753262,0,1289,False,False,173,5900000000,32%,75863,False,Nước ngoài,True,False,False,110360
949,22615454846,928665663,Tai nghe bluetooth không dây NATUSO inpods i12 tws v5.0 nút cảm ứng âm thanh HiFi có mic đàm thoại,,100535,0,103,4.786407766990291,1672454635,196608,503,False,True,18,6600000000,31%,18162,False,Hà Nội,False,False,True,110360
950,22331695756,484644461,Tai nghe nhét tai chơi game VF03 chống ồn chơi gaming có mic bass căng âm thanh HIFI phù hợp android và ios #3,,100535,0,27,4.703703703703703,1678759788,196608,118,False,False,5,990000000,,786,False,Hà Nội,True,False,True,110360
951,15790786457,53118009,Tai Nghe Nhét Tai Mp3 / MP4 Có Micro Jack 3.5mm Chống Dối Cho Điện Thoại Androi Và Ios,,100535,0,659,4.708649468892261,1659608869,0,2963,False,False,92,950000000,50%,2828,False,Hải Dương,True,False,False,110360
952,22513882754,925890343,Tai Nghe Bluetooth 5.0 TWS Không Dây Đeo Cổ Có Mic Giảm Tiếng Ồn,No Brand,100535,1,2826,4.561217268223638,1671849884,196608,9990,False,False,734,3150000000,37%,28086,False,Nước ngoài,True,True,True,110360
953,14512767669,22720888,"Tai Nghe LG V10 QuadBeat 3 Tuned By AKG- Âm thanh sống động, chất lượng tuyệt vời || Hàng chính hãng, Bảo hành 06 tháng",,100535,0,59,4.813559322033898,1638721434,65536,168,False,True,78,14500000000,42%,177,False,Hà Nội,False,False,True,110360
954,1092428435,51035599,"Thiết bị tạo kết nối âm thanh không dây cho loa, tai nghe, dàn âm thanh bluetooth V3.0 (sử dụng pin sạc)",,100535,0,559,4.471326164874552,1524371431,65538,2702,False,False,288,2600000000,50%,1358,True,Hà Nội,False,False,True,110360
